NTASData [id=16592879139, subwayLine=YUS, stationId=MUS1, trainId=1, trainMessage=Delayed, trainDirection=North, timeInt=0.5635977777777778, timeString=00.56, trainDestination=MUS1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879140, subwayLine=YUS, stationId=MUS1, trainId=116, trainMessage=Arriving, trainDirection=South, timeInt=4.291378888888889, timeString=04.29, trainDestination=MUS2, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879141, subwayLine=YUS, stationId=MUS1, trainId=118, trainMessage=Arriving, trainDirection=South, timeInt=8.711604444444443, timeString=08.71, trainDestination=MUS2, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879142, subwayLine=YUS, stationId=KNG1, trainId=101, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879143, subwayLine=YUS, stationId=QUN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=0.8256533333333334, timeString=00.83, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879144, subwayLine=YUS, stationId=DUN1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=0.49953333333333333, timeString=00.50, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879145, subwayLine=YUS, stationId=DUN1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=1.5801866666666666, timeString=01.58, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879146, subwayLine=YUS, stationId=COL1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=1.3663911111111111, timeString=01.37, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879147, subwayLine=YUS, stationId=COL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=2.447044444444445, timeString=02.45, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879148, subwayLine=YUS, stationId=WEL1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=2.284048888888889, timeString=02.28, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879149, subwayLine=YUS, stationId=WEL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=3.3647022222222223, timeString=03.36, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879150, subwayLine=YUS, stationId=BLO1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=3.238395555555556, timeString=03.24, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879151, subwayLine=YUS, stationId=BLO1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=4.319048888888888, timeString=04.32, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879152, subwayLine=YUS, stationId=ROS1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=4.566968888888889, timeString=04.57, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879153, subwayLine=YUS, stationId=ROS1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=5.647622222222223, timeString=05.65, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879154, subwayLine=YUS, stationId=SUM1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=5.5963866666666675, timeString=05.60, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879155, subwayLine=YUS, stationId=SUM1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=6.67704, timeString=06.68, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879156, subwayLine=YUS, stationId=STC1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=7.004546666666666, timeString=07.00, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879157, subwayLine=YUS, stationId=STC1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=8.0852, timeString=08.09, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879158, subwayLine=YUS, stationId=DAV1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=1.3230577777777777, timeString=01.32, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879159, subwayLine=YUS, stationId=DAV1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=9.036982222222223, timeString=09.04, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879160, subwayLine=YUS, stationId=DAV1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=10.117635555555555, timeString=10.12, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879161, subwayLine=YUS, stationId=EGL1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=2.9372399999999996, timeString=02.94, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879162, subwayLine=YUS, stationId=EGL1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=10.651164444444444, timeString=10.65, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879163, subwayLine=YUS, stationId=EGL1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=11.731817777777776, timeString=11.73, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879164, subwayLine=YUS, stationId=LAW1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=7.229146666666666, timeString=07.23, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879165, subwayLine=YUS, stationId=LAW1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=14.94307111111111, timeString=14.94, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879166, subwayLine=YUS, stationId=LAW1, trainId=101, trainMessage=Arriving, trainDirection=North, timeInt=16.023724444444444, timeString=16.02, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879167, subwayLine=YUS, stationId=YKM1, trainId=125, trainMessage=AtStation, trainDirection=North, timeInt=0.0, timeString=00.00, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879168, subwayLine=YUS, stationId=YKM1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=10.743813333333334, timeString=10.74, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879169, subwayLine=YUS, stationId=YKM1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=18.457737777777776, timeString=18.46, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879170, subwayLine=YUS, stationId=SHP1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=3.586351111111111, timeString=03.59, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879171, subwayLine=YUS, stationId=SHP1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=14.330164444444442, timeString=14.33, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879172, subwayLine=YUS, stationId=SHP1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=22.044088888888886, timeString=22.04, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879173, subwayLine=YUS, stationId=NYC1, trainId=125, trainMessage=Arriving, trainDirection=North, timeInt=5.047568888888888, timeString=05.05, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879174, subwayLine=YUS, stationId=NYC1, trainId=126, trainMessage=Arriving, trainDirection=North, timeInt=15.791382222222223, timeString=15.79, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879175, subwayLine=YUS, stationId=NYC1, trainId=128, trainMessage=Arriving, trainDirection=North, timeInt=23.505306666666662, timeString=23.51, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
NTASData [id=16592879176, subwayLine=YUS, stationId=FIN1, trainId=124, trainMessage=Arriving, trainDirection=North, timeInt=1.6577733333333333, timeString=01.66, trainDestination=FIN1, createDate=Sun Sep 17 10:02:52 EDT 2017, systemMessageType=Normal]
